INDICATOR_CODE,DIAGNOSIS_GROUP,PREDICTOR,PARAMETER_ESTIMATE,STANDARD_ERROR,WALD_CHI_SQUARE,WALD_DF,WALD_P_VALUE
I00699,44,ADMISSION_MONTH_3,0.3327,0.1379,5.8241,1,0.0158
I00699,44,ADMISSION_MONTH_4,0.2383,0.1411,2.8528,1,0.0912
I00699,44,ADMISSION_MONTH_5,0.2604,0.139,3.5108,1,0.061
I00699,44,ADMISSION_MONTH_6,0,,,0,
I00699,44,ADMISSION_MONTH_7,0.2101,0.139,2.2857,1,0.1306
I00699,44,ADMISSION_MONTH_8,0.1636,0.1408,1.351,1,0.2451
I00699,44,ADMISSION_MONTH_9,0.1485,0.1419,1.0951,1,0.2953
I00699,44,ADMISSION_MONTH_10,0.3622,0.1352,7.1833,1,0.0074
I00699,44,ADMISSION_MONTH_11,0.2344,0.139,2.844,1,0.0917
I00699,44,ADMISSION_MONTH_12,0.3868,0.1338,8.3501,1,0.0039
I00699,44,AGE_GROUP_1,-14.388,5528.3563,0,1,0.9979
I00699,44,AGE_GROUP_2,-14.6163,1896.1789,0.0001,1,0.9938
I00699,44,AGE_GROUP_3,-14.5588,944.9966,0.0002,1,0.9877
I00699,44,AGE_GROUP_4,-14.5583,525.9857,0.0008,1,0.9779
I00699,44,AGE_GROUP_5,-14.5594,336.6842,0.0019,1,0.9655
I00699,44,AGE_GROUP_6,-2.9513,1.0041,8.6399,1,0.0033
I00699,44,AGE_GROUP_7,-1.8833,0.5842,10.3924,1,0.0013
I00699,44,AGE_GROUP_8,-14.5907,315.7637,0.0021,1,0.9631
I00699,44,AGE_GROUP_9,-14.6371,319.1112,0.0021,1,0.9634
I00699,44,AGE_GROUP_10,-1.775,0.5063,12.2927,1,0.0005
I00699,44,AGE_GROUP_11,-1.1562,0.3106,13.8584,1,0.0002
I00699,44,AGE_GROUP_12,-0.959,0.2527,14.3967,1,0.0001
I00699,44,AGE_GROUP_13,-0.7365,0.1947,14.3162,1,0.0002
I00699,44,AGE_GROUP_14,-0.3191,0.1502,4.514,1,0.0336
I00699,44,AGE_GROUP_15,-0.2001,0.1251,2.5607,1,0.1095
I00699,44,AGE_GROUP_16,-0.0107,0.1009,0.0112,1,0.9157
I00699,44,AGE_GROUP_17,-0.1719,0.0981,3.0662,1,0.0799
I00699,44,AGE_GROUP_18,0.0163,0.0867,0.0354,1,0.8508
I00699,44,AGE_GROUP_19,0,,,0,
I00699,44,AGE_GROUP_20,0.5193,0.0815,40.5744,1,0
I00699,44,AGE_GROUP_21,0,,,0,
I00699,44,BIRTHWEIGHT_6,0,,,0,
I00699,44,CHARLSON_INDEX_1,0,,,0,
I00699,44,CHARLSON_INDEX_2,0.2606,0.1111,5.5011,1,0.019
I00699,44,CHARLSON_INDEX_3,1.0164,0.0753,182.1617,1,0
I00699,44,GENDER_1,0.228,0.0544,17.5767,1,0
I00699,44,GENDER_2,0,,,0,
I00699,44,GENDER_3,0,,,0,
I00699,44,Intercept,-4.4994,0.1413,1014.5016,1,0
I00699,44,YEAR_INDEX_1,0,,,0,
I00699,44,YEAR_INDEX_2,-0.0239,0.0663,0.13,1,0.7184
I00699,44,YEAR_INDEX_3,0.101,0.0649,2.4181,1,0.1199
I00699,45,ADMIMETH_1,-0.6029,0.7207,0.6997,1,0.4029
I00699,45,ADMIMETH_2,0,,,0,
I00699,45,ADMIMETH_3,0,,,0,
I00699,45,ADMISSION_MONTH_1,0.4629,0.544,0.7241,1,0.3948
I00699,45,ADMISSION_MONTH_2,0.6736,0.5307,1.6112,1,0.2043
I00699,45,ADMISSION_MONTH_3,-0.6162,0.7099,0.7534,1,0.3854
I00699,45,ADMISSION_MONTH_4,0.6479,0.52,1.552,1,0.2128
I00699,45,ADMISSION_MONTH_5,0,,,0,
I00699,45,ADMISSION_MONTH_6,-0.3211,0.6484,0.2452,1,0.6205
I00699,45,ADMISSION_MONTH_7,0.9199,0.4866,3.5729,1,0.0587
I00699,45,ADMISSION_MONTH_8,0.6755,0.5037,1.7989,1,0.1798
I00699,45,ADMISSION_MONTH_9,0.3534,0.544,0.422,1,0.5159
I00699,45,ADMISSION_MONTH_10,0.4957,0.5201,0.9087,1,0.3405
I00699,45,ADMISSION_MONTH_11,0.2958,0.5437,0.296,1,0.5864
I00699,45,ADMISSION_MONTH_12,0.8575,0.5044,2.8901,1,0.0891
I00699,45,AGE_GROUP_1,-0.0663,4757.1237,0,1,1
I00699,45,AGE_GROUP_2,-0.1911,2233.7849,0,1,0.9999
I00699,45,AGE_GROUP_3,-0.2955,1930.3553,0,1,0.9999
I00699,45,AGE_GROUP_4,-0.6476,1249.9096,0,1,0.9996
I00699,45,AGE_GROUP_5,0,,,0,
I00699,45,AGE_GROUP_6,15.2182,646.4373,0.0006,1,0.9812
I00699,45,AGE_GROUP_7,15.2721,646.4373,0.0006,1,0.9812
I00699,45,AGE_GROUP_8,15.8459,646.4372,0.0006,1,0.9804
I00699,45,AGE_GROUP_9,14.9983,646.4374,0.0005,1,0.9815
I00699,45,AGE_GROUP_10,16.0339,646.4372,0.0006,1,0.9802
I00699,45,AGE_GROUP_11,16.534,646.4371,0.0007,1,0.9796
I00699,45,AGE_GROUP_12,16.1262,646.4371,0.0006,1,0.9801
I00699,45,AGE_GROUP_13,15.5422,646.4373,0.0006,1,0.9808
I00699,45,AGE_GROUP_14,16.4215,646.4371,0.0006,1,0.9797
I00699,45,AGE_GROUP_15,16.3629,646.4371,0.0006,1,0.9798
I00699,45,AGE_GROUP_16,16.5621,646.4371,0.0007,1,0.9796
I00699,45,AGE_GROUP_17,16.9186,646.4371,0.0007,1,0.9791
I00699,45,AGE_GROUP_18,17.1129,646.4371,0.0007,1,0.9789
I00699,45,AGE_GROUP_19,16.0622,646.4372,0.0006,1,0.9802
I00699,45,AGE_GROUP_20,16.7267,646.4371,0.0007,1,0.9794
I00699,45,AGE_GROUP_21,0,,,0,
I00699,45,BIRTHWEIGHT_6,0,,,0,
I00699,45,CHARLSON_INDEX_1,0,,,0,
I00699,45,CHARLSON_INDEX_2,0.3874,0.3104,1.557,1,0.2121
I00699,45,CHARLSON_INDEX_3,1.0878,0.2531,18.4711,1,0
I00699,45,GENDER_1,-0.2182,0.2038,1.1465,1,0.2843
I00699,45,GENDER_2,0,,,0,
I00699,45,GENDER_3,0,,,0,
I00699,45,Intercept,-22.0066,646.4371,0.0012,1,0.9728
I00699,45,YEAR_INDEX_1,0,,,0,
I00699,45,YEAR_INDEX_2,-0.1891,0.2644,0.5117,1,0.4744
I00699,45,YEAR_INDEX_3,0.4248,0.2308,3.3873,1,0.0657
I00699,46,ADMIMETH_1,-0.5248,0.1585,10.9697,1,0.0009
I00699,46,ADMIMETH_2,0,,,0,
I00699,46,ADMIMETH_3,0,,,0,
I00699,46,ADMISSION_MONTH_1,0.585,0.1394,17.6054,1,0
I00699,46,ADMISSION_MONTH_2,0.2732,0.148,3.4065,1,0.0649
I00699,46,ADMISSION_MONTH_3,0.1766,0.1449,1.4842,1,0.2231
I00699,46,ADMISSION_MONTH_4,0.1292,0.1512,0.7296,1,0.393
I00699,46,ADMISSION_MONTH_5,-0.0117,0.154,0.0058,1,0.9392
I00699,46,ADMISSION_MONTH_6,-0.0544,0.1577,0.1189,1,0.7303
I00699,46,ADMISSION_MONTH_7,0,,,0,
I00699,46,ADMISSION_MONTH_8,-0.0094,0.1552,0.0037,1,0.9518
I00699,46,ADMISSION_MONTH_9,-0.0863,0.1639,0.2775,1,0.5984
I00699,46,ADMISSION_MONTH_10,0.1301,0.1524,0.7286,1,0.3933
I00699,46,ADMISSION_MONTH_11,0.3596,0.1464,6.0359,1,0.014
I00699,46,ADMISSION_MONTH_12,0.2994,0.1453,4.2476,1,0.0393
I00699,46,AGE_GROUP_1,0,,,0,
I00699,46,AGE_GROUP_2,-0.1021,0.3337,0.0935,1,0.7597
I00699,46,AGE_GROUP_3,-0.116,0.3629,0.1022,1,0.7492
I00699,46,AGE_GROUP_4,-0.96,0.5203,3.4042,1,0.065
I00699,46,AGE_GROUP_5,-0.5247,0.3628,2.091,1,0.1482
I00699,46,AGE_GROUP_6,-0.2145,0.2947,0.5297,1,0.4667
I00699,46,AGE_GROUP_7,-0.3516,0.2946,1.4245,1,0.2327
I00699,46,AGE_GROUP_8,-0.0174,0.2561,0.0046,1,0.9459
I00699,46,AGE_GROUP_9,0.4002,0.2366,2.8615,1,0.0907
I00699,46,AGE_GROUP_10,0.6493,0.23,7.9669,1,0.0048
I00699,46,AGE_GROUP_11,0.9899,0.2053,23.2529,1,0
I00699,46,AGE_GROUP_12,0.9246,0.2015,21.0592,1,0
I00699,46,AGE_GROUP_13,1.4124,0.1816,60.4731,1,0
I00699,46,AGE_GROUP_14,1.6627,0.177,88.2217,1,0
I00699,46,AGE_GROUP_15,1.8521,0.1698,119.0209,1,0
I00699,46,AGE_GROUP_16,2.0697,0.1672,153.2094,1,0
I00699,46,AGE_GROUP_17,2.3202,0.1687,189.1318,1,0
I00699,46,AGE_GROUP_18,2.6642,0.171,242.7286,1,0
I00699,46,AGE_GROUP_19,3.0971,0.1755,311.4401,1,0
I00699,46,AGE_GROUP_20,3.452,0.2075,276.7783,1,0
I00699,46,AGE_GROUP_21,0,,,0,
I00699,46,BIRTHWEIGHT_6,0,,,0,
I00699,46,CHARLSON_INDEX_1,0,,,0,
I00699,46,CHARLSON_INDEX_2,0.1686,0.0975,2.9923,1,0.0837
I00699,46,CHARLSON_INDEX_3,1.1826,0.0726,265.1732,1,0
I00699,46,GENDER_1,0.1335,0.059,5.1197,1,0.0237
I00699,46,GENDER_2,0,,,0,
I00699,46,GENDER_3,0,,,0,
I00699,46,Intercept,-4.9833,0.1829,742.4635,1,0
I00699,46,YEAR_INDEX_1,0,,,0,
I00699,46,YEAR_INDEX_2,0.0208,0.0706,0.0872,1,0.7678
I00699,46,YEAR_INDEX_3,-0.0604,0.0725,0.6943,1,0.4047
I00699,47,ADMIMETH_1,-1.6655,0.2176,58.6121,1,0
I00699,47,ADMIMETH_2,0,,,0,
I00699,47,ADMIMETH_3,0,,,0,
I00699,47,ADMISSION_MONTH_1,0.1805,0.1419,1.6171,1,0.2035
I00699,47,ADMISSION_MONTH_2,0.1697,0.1447,1.3757,1,0.2408
I00699,47,ADMISSION_MONTH_3,0.0649,0.1435,0.2043,1,0.6512
I00699,47,ADMISSION_MONTH_4,-0.007,0.1458,0.0023,1,0.9615
I00699,47,ADMISSION_MONTH_5,-0.1879,0.1488,1.595,1,0.2066
I00699,47,ADMISSION_MONTH_6,-0.2432,0.1507,2.6068,1,0.1064
I00699,47,ADMISSION_MONTH_7,0,,,0,
I00699,47,ADMISSION_MONTH_8,-0.1102,0.143,0.5939,1,0.4409
I00699,47,ADMISSION_MONTH_9,-0.1159,0.1474,0.6188,1,0.4315
I00699,47,ADMISSION_MONTH_10,-0.2323,0.1479,2.4677,1,0.1162
I00699,47,ADMISSION_MONTH_11,0.0037,0.1404,0.0007,1,0.979
I00699,47,ADMISSION_MONTH_12,0.1201,0.1427,0.708,1,0.4001
I00699,47,AGE_GROUP_1,-14.0455,2968.331,0,1,0.9962
I00699,47,AGE_GROUP_2,-14.2564,4198.0651,0,1,0.9973
I00699,47,AGE_GROUP_3,-12.5703,4198.0651,0,1,0.9976
I00699,47,AGE_GROUP_4,-14.196,4198.0651,0,1,0.9973
I00699,47,AGE_GROUP_5,-13.4301,1423.9266,0.0001,1,0.9925
I00699,47,AGE_GROUP_6,-14.0516,690.8598,0.0004,1,0.9838
I00699,47,AGE_GROUP_7,-13.8001,670.1941,0.0004,1,0.9836
I00699,47,AGE_GROUP_8,-13.8519,647.3818,0.0005,1,0.9829
I00699,47,AGE_GROUP_9,-0.9485,1.0178,0.8685,1,0.3514
I00699,47,AGE_GROUP_10,-13.495,330.3958,0.0017,1,0.9674
I00699,47,AGE_GROUP_11,-13.3842,249.1191,0.0029,1,0.9572
I00699,47,AGE_GROUP_12,-1.6022,0.5108,9.8377,1,0.0017
I00699,47,AGE_GROUP_13,-1.8649,0.3871,23.2097,1,0
I00699,47,AGE_GROUP_14,-1.7177,0.2777,38.2662,1,0
I00699,47,AGE_GROUP_15,-0.6571,0.135,23.695,1,0
I00699,47,AGE_GROUP_16,-0.6622,0.1062,38.8474,1,0
I00699,47,AGE_GROUP_17,-0.2146,0.0853,6.329,1,0.0119
I00699,47,AGE_GROUP_18,0,,,0,
I00699,47,AGE_GROUP_19,0.0939,0.0873,1.1558,1,0.2823
I00699,47,AGE_GROUP_20,0.2409,0.125,3.7137,1,0.054
I00699,47,AGE_GROUP_21,0,,,0,
I00699,47,BIRTHWEIGHT_6,0,,,0,
I00699,47,CHARLSON_INDEX_1,0,,,0,
I00699,47,CHARLSON_INDEX_2,0.1451,0.1206,1.4481,1,0.2288
I00699,47,CHARLSON_INDEX_3,0.8354,0.0741,127.0614,1,0
I00699,47,GENDER_1,0,,,0,
I00699,47,GENDER_2,-0.0978,0.0646,2.2902,1,0.1302
I00699,47,GENDER_3,0,,,0,
I00699,47,Intercept,-2.6088,0.1335,381.8105,1,0
I00699,47,YEAR_INDEX_1,0,,,0,
I00699,47,YEAR_INDEX_2,0.1625,0.0733,4.9117,1,0.0267
I00699,47,YEAR_INDEX_3,0.0772,0.0756,1.0436,1,0.307
I00699,48,ADMIMETH_1,-1.8867,0.0839,505.0967,1,0
I00699,48,ADMIMETH_2,0,,,0,
I00699,48,ADMIMETH_3,0,,,0,
I00699,48,ADMISSION_MONTH_1,0.2871,0.1142,6.3226,1,0.0119
I00699,48,ADMISSION_MONTH_2,0.2652,0.1164,5.188,1,0.0227
I00699,48,ADMISSION_MONTH_3,-0.0992,0.1221,0.66,1,0.4166
I00699,48,ADMISSION_MONTH_4,0.1581,0.1166,1.8393,1,0.175
I00699,48,ADMISSION_MONTH_5,0.0293,0.1181,0.0614,1,0.8043
I00699,48,ADMISSION_MONTH_6,0.1028,0.1163,0.7819,1,0.3766
I00699,48,ADMISSION_MONTH_7,0,,,0,
I00699,48,ADMISSION_MONTH_8,0.071,0.1168,0.3693,1,0.5434
I00699,48,ADMISSION_MONTH_9,0.1777,0.1152,2.3775,1,0.1231
I00699,48,ADMISSION_MONTH_10,0.1503,0.1153,1.7,1,0.1923
I00699,48,ADMISSION_MONTH_11,0.1615,0.1142,1.9986,1,0.1574
I00699,48,ADMISSION_MONTH_12,0.1603,0.1164,1.8959,1,0.1685
I00699,48,AGE_GROUP_1,-1.8887,0.2347,64.7361,1,0
I00699,48,AGE_GROUP_2,-1.8522,0.3106,35.5551,1,0
I00699,48,AGE_GROUP_3,-2.485,0.5061,24.1058,1,0
I00699,48,AGE_GROUP_4,-3.3435,0.7112,22.0984,1,0
I00699,48,AGE_GROUP_5,-2.627,0.4532,33.594,1,0
I00699,48,AGE_GROUP_6,-2.4935,0.3605,47.8495,1,0
I00699,48,AGE_GROUP_7,-3.6977,0.5814,40.4542,1,0
I00699,48,AGE_GROUP_8,-3.0104,0.3839,61.4894,1,0
I00699,48,AGE_GROUP_9,-2.1937,0.2587,71.8862,1,0
I00699,48,AGE_GROUP_10,-1.8265,0.1998,83.5621,1,0
I00699,48,AGE_GROUP_11,-1.7185,0.1787,92.5214,1,0
I00699,48,AGE_GROUP_12,-0.9937,0.1212,67.2566,1,0
I00699,48,AGE_GROUP_13,-0.7971,0.1124,50.2857,1,0
I00699,48,AGE_GROUP_14,-0.5124,0.1055,23.5676,1,0
I00699,48,AGE_GROUP_15,-0.0936,0.0888,1.1118,1,0.2917
I00699,48,AGE_GROUP_16,0,,,0,
I00699,48,AGE_GROUP_17,0.2681,0.0801,11.2013,1,0.0008
I00699,48,AGE_GROUP_18,0.3102,0.0833,13.8499,1,0.0002
I00699,48,AGE_GROUP_19,0.1108,0.1023,1.173,1,0.2788
I00699,48,AGE_GROUP_20,-0.0118,0.1486,0.0063,1,0.9365
I00699,48,AGE_GROUP_21,0,,,0,
I00699,48,BIRTHWEIGHT_6,0,,,0,
I00699,48,CHARLSON_INDEX_1,0,,,0,
I00699,48,CHARLSON_INDEX_2,-0.0118,0.0725,0.0265,1,0.8706
I00699,48,CHARLSON_INDEX_3,0.1351,0.0562,5.7884,1,0.0161
I00699,48,GENDER_1,0.1379,0.0477,8.3719,1,0.0038
I00699,48,GENDER_2,0,,,0,
I00699,48,GENDER_3,0,,,0,
I00699,48,Intercept,-2.331,0.1108,442.5237,1,0
I00699,48,YEAR_INDEX_1,0,,,0,
I00699,48,YEAR_INDEX_2,-0.0259,0.058,0.2,1,0.6548
I00699,48,YEAR_INDEX_3,0.0311,0.0577,0.2894,1,0.5906
I00699,49,ADMIMETH_1,-1.4527,0.2854,25.9098,1,0
I00699,49,ADMIMETH_2,0,,,0,
I00699,49,ADMIMETH_3,0,,,0,
I00699,49,ADMISSION_MONTH_1,0.5849,0.2626,4.9621,1,0.0259
I00699,49,ADMISSION_MONTH_2,0.5265,0.269,3.8307,1,0.0503
I00699,49,ADMISSION_MONTH_3,0.362,0.2719,1.7729,1,0.183
I00699,49,ADMISSION_MONTH_4,0.1731,0.2827,0.3749,1,0.5403
I00699,49,ADMISSION_MONTH_5,0.1445,0.28,0.2664,1,0.6057
I00699,49,ADMISSION_MONTH_6,0.1512,0.282,0.2876,1,0.5918
I00699,49,ADMISSION_MONTH_7,0,,,0,
I00699,49,ADMISSION_MONTH_8,0.2973,0.2681,1.2302,1,0.2674
I00699,49,ADMISSION_MONTH_9,0.5615,0.2624,4.5774,1,0.0324
I00699,49,ADMISSION_MONTH_10,0.2881,0.2698,1.1399,1,0.2857
I00699,49,ADMISSION_MONTH_11,0.5367,0.2587,4.3022,1,0.0381
I00699,49,ADMISSION_MONTH_12,0.4391,0.2671,2.7021,1,0.1002
I00699,49,AGE_GROUP_1,-14.8245,2229.2461,0,1,0.9947
I00699,49,AGE_GROUP_2,-1.6269,1.0215,2.5364,1,0.1112
I00699,49,AGE_GROUP_3,-14.6745,583.5004,0.0006,1,0.9799
I00699,49,AGE_GROUP_4,-1.9932,1.0266,3.7697,1,0.0522
I00699,49,AGE_GROUP_5,-0.8491,0.6115,1.9279,1,0.165
I00699,49,AGE_GROUP_6,-15.1552,711.3732,0.0005,1,0.983
I00699,49,AGE_GROUP_7,-2.3572,1.0157,5.3862,1,0.0203
I00699,49,AGE_GROUP_8,-15.4126,583.8303,0.0007,1,0.9789
I00699,49,AGE_GROUP_9,-1.6593,0.6022,7.5917,1,0.0059
I00699,49,AGE_GROUP_10,-2.1448,0.726,8.7283,1,0.0031
I00699,49,AGE_GROUP_11,-1.0147,0.3683,7.5918,1,0.0059
I00699,49,AGE_GROUP_12,-1.4224,0.4081,12.1491,1,0.0005
I00699,49,AGE_GROUP_13,-0.7958,0.2992,7.0748,1,0.0078
I00699,49,AGE_GROUP_14,-0.6669,0.2796,5.688,1,0.0171
I00699,49,AGE_GROUP_15,-0.1013,0.2258,0.2012,1,0.6538
I00699,49,AGE_GROUP_16,0,,,0,
I00699,49,AGE_GROUP_17,0.6154,0.1914,10.3391,1,0.0013
I00699,49,AGE_GROUP_18,0.4756,0.1985,5.7403,1,0.0166
I00699,49,AGE_GROUP_19,0.7747,0.2015,14.7761,1,0.0001
I00699,49,AGE_GROUP_20,1.3623,0.2045,44.3733,1,0
I00699,49,AGE_GROUP_21,0,,,0,
I00699,49,BIRTHWEIGHT_6,0,,,0,
I00699,49,CHARLSON_INDEX_1,0,,,0,
I00699,49,CHARLSON_INDEX_2,0.6172,0.2198,7.8865,1,0.005
I00699,49,CHARLSON_INDEX_3,1.1073,0.1635,45.8742,1,0
I00699,49,GENDER_1,0,,,0,
I00699,49,GENDER_2,-0.2251,0.1065,4.4676,1,0.0345
I00699,49,GENDER_3,0,,,0,
I00699,49,Intercept,-4.5711,0.2967,237.4011,1,0
I00699,49,YEAR_INDEX_1,0,,,0,
I00699,49,YEAR_INDEX_2,0.2622,0.1286,4.1533,1,0.0416
I00699,49,YEAR_INDEX_3,0.1605,0.1304,1.5134,1,0.2186
I00699,50,ADMIMETH_1,-0.75,0.2218,11.4299,1,0.0007
I00699,50,ADMIMETH_2,0,,,0,
I00699,50,ADMIMETH_3,0,,,0,
I00699,50,ADMISSION_MONTH_1,-0.0466,0.0884,0.2775,1,0.5984
I00699,50,ADMISSION_MONTH_2,-0.0308,0.0891,0.1192,1,0.73
I00699,50,ADMISSION_MONTH_3,-0.0107,0.0866,0.0151,1,0.902
I00699,50,ADMISSION_MONTH_4,-0.0508,0.0875,0.3367,1,0.5617
I00699,50,ADMISSION_MONTH_5,-0.1156,0.0884,1.709,1,0.1911
I00699,50,ADMISSION_MONTH_6,-0.1973,0.0902,4.7842,1,0.0287
I00699,50,ADMISSION_MONTH_7,-0.3075,0.0933,10.8584,1,0.001
I00699,50,ADMISSION_MONTH_8,-0.2664,0.0902,8.7162,1,0.0032
I00699,50,ADMISSION_MONTH_9,-0.146,0.0884,2.7295,1,0.0985
I00699,50,ADMISSION_MONTH_10,0,,,0,
I00699,50,ADMISSION_MONTH_11,-0.0552,0.0868,0.405,1,0.5245
I00699,50,ADMISSION_MONTH_12,0.1591,0.0833,3.6498,1,0.0561
I00699,50,AGE_GROUP_1,1.0519,0.2704,15.1381,1,0.0001
I00699,50,AGE_GROUP_2,0,,,0,
I00699,50,AGE_GROUP_3,-1.5992,0.6018,7.0612,1,0.0079
I00699,50,AGE_GROUP_4,0.2182,0.3264,0.4467,1,0.5039
I00699,50,AGE_GROUP_5,-0.3367,0.3933,0.7328,1,0.392
I00699,50,AGE_GROUP_6,0.1453,0.318,0.2087,1,0.6478
I00699,50,AGE_GROUP_7,0.4123,0.2921,1.9928,1,0.158
I00699,50,AGE_GROUP_8,0.5269,0.2825,3.4773,1,0.0622
I00699,50,AGE_GROUP_9,1.3511,0.2253,35.9498,1,0
I00699,50,AGE_GROUP_10,1.1732,0.2321,25.542,1,0
I00699,50,AGE_GROUP_11,1.2422,0.2188,32.2445,1,0
I00699,50,AGE_GROUP_12,1.6633,0.2007,68.712,1,0
I00699,50,AGE_GROUP_13,1.8621,0.1956,90.6137,1,0
I00699,50,AGE_GROUP_14,1.9976,0.1951,104.8013,1,0
I00699,50,AGE_GROUP_15,2.3453,0.1898,152.722,1,0
I00699,50,AGE_GROUP_16,2.5745,0.1858,192.0271,1,0
I00699,50,AGE_GROUP_17,2.5691,0.1868,189.0753,1,0
I00699,50,AGE_GROUP_18,2.9392,0.1846,253.6035,1,0
I00699,50,AGE_GROUP_19,3.2361,0.1844,308.0827,1,0
I00699,50,AGE_GROUP_20,3.7109,0.185,402.5077,1,0
I00699,50,AGE_GROUP_21,0,,,0,
I00699,50,BIRTHWEIGHT_6,0,,,0,
I00699,50,CHARLSON_INDEX_1,0,,,0,
I00699,50,CHARLSON_INDEX_2,0.3135,0.0902,12.0859,1,0.0005
I00699,50,CHARLSON_INDEX_3,1.4406,0.0606,564.2779,1,0
I00699,50,GENDER_1,0,,,0,
I00699,50,GENDER_2,0.0875,0.0379,5.3114,1,0.0212
I00699,50,GENDER_3,0,,,0,
I00699,50,Intercept,-7.0292,0.184,1459.9724,1,0
I00699,50,YEAR_INDEX_1,0,,,0,
I00699,50,YEAR_INDEX_2,0.1261,0.0454,7.7073,1,0.0055
I00699,50,YEAR_INDEX_3,0.0794,0.046,2.9761,1,0.0845
I00699,51,ADMIMETH_1,-2.6575,0.2044,169.077,1,0
I00699,51,ADMIMETH_2,0,,,0,
I00699,51,ADMIMETH_3,0,,,0,
I00699,51,ADMISSION_MONTH_1,0.6105,0.0936,42.5047,1,0
I00699,51,ADMISSION_MONTH_2,0.4709,0.098,23.0626,1,0
I00699,51,ADMISSION_MONTH_3,0.3158,0.0961,10.8133,1,0.001
I00699,51,ADMISSION_MONTH_4,0.2309,0.0966,5.7155,1,0.0168
I00699,51,ADMISSION_MONTH_5,0.0931,0.0974,0.9143,1,0.339
I00699,51,ADMISSION_MONTH_6,0.0254,0.0967,0.0689,1,0.7929
I00699,51,ADMISSION_MONTH_7,0,,,0,
I00699,51,ADMISSION_MONTH_8,0.2527,0.0953,7.0349,1,0.008
I00699,51,ADMISSION_MONTH_9,0.2017,0.0969,4.3368,1,0.0373
I00699,51,ADMISSION_MONTH_10,0.2625,0.0946,7.6996,1,0.0055
I00699,51,ADMISSION_MONTH_11,0.3119,0.0951,10.7667,1,0.001
I00699,51,ADMISSION_MONTH_12,0.489,0.093,27.639,1,0
I00699,51,AGE_GROUP_1,-0.6893,0.1948,12.5257,1,0.0004
I00699,51,AGE_GROUP_2,-1.2407,0.2824,19.3073,1,0
I00699,51,AGE_GROUP_3,-0.0874,0.2663,0.1077,1,0.7428
I00699,51,AGE_GROUP_4,-0.1508,0.2532,0.3545,1,0.5516
I00699,51,AGE_GROUP_5,0.2144,0.1753,1.4961,1,0.2213
I00699,51,AGE_GROUP_6,0.7278,0.1413,26.5432,1,0
I00699,51,AGE_GROUP_7,0.8826,0.1296,46.3789,1,0
I00699,51,AGE_GROUP_8,0.8399,0.1237,46.1153,1,0
I00699,51,AGE_GROUP_9,0.8637,0.1177,53.8811,1,0
I00699,51,AGE_GROUP_10,0.9113,0.1152,62.5779,1,0
I00699,51,AGE_GROUP_11,0.9732,0.1059,84.4367,1,0
I00699,51,AGE_GROUP_12,1.0182,0.1008,101.9794,1,0
I00699,51,AGE_GROUP_13,1.053,0.0995,112.0841,1,0
I00699,51,AGE_GROUP_14,1.0671,0.0986,117.0786,1,0
I00699,51,AGE_GROUP_15,1.052,0.0979,115.458,1,0
I00699,51,AGE_GROUP_16,0.8636,0.092,88.1044,1,0
I00699,51,AGE_GROUP_17,0.5711,0.0918,38.6765,1,0
I00699,51,AGE_GROUP_18,0.3024,0.0916,10.9053,1,0.001
I00699,51,AGE_GROUP_19,0,,,0,
I00699,51,AGE_GROUP_20,0.0263,0.1003,0.0689,1,0.793
I00699,51,AGE_GROUP_21,0,,,0,
I00699,51,BIRTHWEIGHT_6,0,,,0,
I00699,51,CHARLSON_INDEX_1,0,,,0,
I00699,51,CHARLSON_INDEX_2,0.619,0.0569,118.541,1,0
I00699,51,CHARLSON_INDEX_3,0.5115,0.0505,102.5393,1,0
I00699,51,GENDER_1,0,,,0,
I00699,51,GENDER_2,-0.4711,0.0396,141.5486,1,0
I00699,51,GENDER_3,0,,,0,
I00699,51,Intercept,-2.3652,0.1073,485.8105,1,0
I00699,51,YEAR_INDEX_1,0,,,0,
I00699,51,YEAR_INDEX_2,0.0487,0.047,1.0713,1,0.3007
I00699,51,YEAR_INDEX_3,0.0367,0.0477,0.5899,1,0.4425
I00699,52,ADMIMETH_1,-0.76,0.1333,32.5319,1,0
I00699,52,ADMIMETH_2,0,,,0,
I00699,52,ADMIMETH_3,0,,,0,
I00699,52,ADMISSION_MONTH_1,0.2992,0.1553,3.7108,1,0.0541
I00699,52,ADMISSION_MONTH_2,0.1313,0.1633,0.647,1,0.4212
I00699,52,ADMISSION_MONTH_3,0.2299,0.1527,2.265,1,0.1323
I00699,52,ADMISSION_MONTH_4,0.135,0.1552,0.7559,1,0.3846
I00699,52,ADMISSION_MONTH_5,0.153,0.1519,1.0148,1,0.3137
I00699,52,ADMISSION_MONTH_6,0.0161,0.1576,0.0104,1,0.9188
I00699,52,ADMISSION_MONTH_7,-0.0805,0.1607,0.2511,1,0.6163
I00699,52,ADMISSION_MONTH_8,0.0291,0.1535,0.0361,1,0.8494
I00699,52,ADMISSION_MONTH_9,0.0874,0.1539,0.3223,1,0.5702
I00699,52,ADMISSION_MONTH_10,0,,,0,
I00699,52,ADMISSION_MONTH_11,0.1286,0.1535,0.7014,1,0.4023
I00699,52,ADMISSION_MONTH_12,0.2663,0.1524,3.0542,1,0.0805
I00699,52,AGE_GROUP_1,-1.804,1.0122,3.1763,1,0.0747
